NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_392	NDC1	NA	20008	-0.6642163991928101	-0.27594846	Yes	
row_393	AP3S1	NA	20022	-0.6704744100570679	-0.27206954	Yes	
row_394	POLR2E	NA	20028	-0.6723813414573669	-0.26778784	Yes	
row_395	APEX1	NA	20079	-0.6995172500610352	-0.26551703	Yes	
row_396	LASP1	NA	20108	-0.7172670960426331	-0.26205435	Yes	
row_397	TMC6	NA	20202	-0.7795064449310303	-0.2613412	Yes	
row_398	RXYLT1	NA	20203	-0.7797549366950989	-0.2560931	Yes	
row_399	SUPV3L1	NA	20215	-0.7888305187225342	-0.25132012	Yes	
row_400	NFE2L1	NA	20248	-0.8099897503852844	-0.24742836	Yes	
row_401	DECR1	NA	20253	-0.8151829242706299	-0.24213679	Yes	
row_402	XPO6	NA	20263	-0.8205314874649048	-0.23705296	Yes	
row_403	UPF2	NA	20365	-0.9091081619262695	-0.23585749	Yes	
row_404	REEP5	NA	20366	-0.9122220873832703	-0.22971782	Yes	
row_405	APOL3	NA	20396	-0.9420931339263916	-0.22479072	Yes	
row_406	LYRM4	NA	20406	-0.9483055472373962	-0.2188469	Yes	
row_407	SPON2	NA	20409	-0.9518523812294006	-0.212538	Yes	
row_408	SLC25A6	NA	20431	-0.9683487415313721	-0.20704423	Yes	
row_409	SNHG3	NA	20433	-0.9700638651847839	-0.20056401	Yes	
row_410	VDAC2	NA	20458	-0.9986545443534851	-0.1950125	Yes	
row_411	LGALS3BP	NA	20485	-1.0289554595947266	-0.18935452	Yes	
row_412	POM121C	NA	20514	-1.060814619064331	-0.18357962	Yes	
row_413	RABL2A	NA	20527	-1.0708259344100952	-0.17695743	Yes	
row_414	RCC1	NA	20549	-1.103837251663208	-0.17055176	Yes	
row_415	PROSER1	NA	20592	-1.1630984544754028	-0.16477087	Yes	
row_416	TMSB10	NA	20639	-1.2277075052261353	-0.15875012	Yes	
row_417	RPAP1	NA	20650	-1.2477526664733887	-0.15083963	Yes	
row_418	RND3	NA	20651	-1.247913122177124	-0.14244062	Yes	
row_419	C9orf24	NA	20662	-1.2672441005706787	-0.13439895	Yes	
row_420	PCBP1	NA	20663	-1.2676571607589722	-0.12586705	Yes	
row_421	PRMT5	NA	20711	-1.3715265989303589	-0.11892708	Yes	
row_422	HADHB	NA	20726	-1.3826773166656494	-0.11030347	Yes	
row_423	MTFP1	NA	20727	-1.3888617753982544	-0.100955814	Yes	
row_424	PAK1IP1	NA	20768	-1.481123685836792	-0.092936985	Yes	
row_425	C19orf48	NA	20775	-1.5109872817993164	-0.08305983	Yes	
row_426	CD55	NA	20776	-1.512653112411499	-0.07287901	Yes	
row_427	HK1	NA	20842	-1.8115801811218262	-0.06385468	Yes	
row_428	LCP1	NA	20855	-1.9335399866104126	-0.05142603	Yes	
row_429	ICE1	NA	20858	-1.9830220937728882	-0.038176898	Yes	
row_430	NSUN2	NA	20878	-2.067995548248291	-0.02518452	Yes	
row_431	EXOSC5	NA	20882	-2.0951080322265625	-0.011229745	Yes	
row_432	MRTO4	NA	20889	-2.132084846496582	0.002827666	Yes	
